2011073S11089,2011,12, SI, MM,CHERONO,2011-03-24 00:00:00, ET,-28.00,  65.90, 25.0, 1000.0
2011073S11089,2011,12, SI, MM,CHERONO,2011-03-24 06:00:00, TS,-27.80,  67.10, 25.0, 1000.0
2011073S11089,2011,12, SI, MM,CHERONO,2011-03-24 12:00:00, TS,-28.10,  69.40, 25.0, 1001.0
2011073S11089,2011,12, SI, MM,CHERONO,2011-03-24 18:00:00, TS,-28.50,  71.40,  0.0, 1002.0
2011073S11089,2011,12, SI, MM,CHERONO,2011-03-25 00:00:00, TS,-28.50,  73.10,  0.0, 1003.0
2011073S11089,2011,12, SI, MM,CHERONO,2011-03-25 06:00:00, TS,-28.10,  74.30,  0.0, 1004.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-22 12:00:00, NR,-999.,-999.,-999.,-999.
2011082S17184,2011,09, SP, MM,BUNE,2011-03-22 18:00:00, TS,-999.,-999.,-999.,-999.
2011082S17184,2011,09, SP, MM,BUNE,2011-03-23 00:00:00, NR,-17.90,-177.20, 25.0, 1004.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-23 06:00:00, NR,-19.70,-177.80, 25.0,  999.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-23 12:00:00, NR,-20.00,-178.80, 30.0,  998.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-23 18:00:00, NR,-20.50,-179.00, 30.0,  997.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-23 21:00:00, NR,-20.80,-179.20, 30.0,  997.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-24 00:00:00, NR,-21.00,-179.49, 35.0,  995.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-24 06:00:00, NR,-21.20,-179.82, 40.0,  990.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-24 12:00:00, NR,-21.30,-179.90, 50.0,  983.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-24 18:00:00, NR,-21.50,-179.80, 50.0,  982.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-25 00:00:00, NR,-21.80,-179.40, 60.0,  976.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-25 06:00:00, NR,-22.30,-179.30, 65.0,  970.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-25 12:00:00, NR,-22.50,-179.50, 70.0,  969.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-25 18:00:00, NR,-22.60,-179.60, 70.0,  967.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-26 00:00:00, NR,-22.90,-179.80, 60.0,  977.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-26 06:00:00, NR,-23.00, 179.90, 65.0,  970.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-26 12:00:00, NR,-23.20, 179.47, 65.0,  973.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-26 18:00:00, NR,-23.80, 179.20, 65.0,  973.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-27 00:00:00, NR,-24.40, 179.00, 65.0,  971.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-27 06:00:00, NR,-25.00, 178.80, 65.0,  970.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-27 12:00:00, NR,-25.70, 179.50, 65.0,  970.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-27 18:00:00, NR,-26.40,-179.90, 60.0,  975.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-28 00:00:00, NR,-27.40,-179.10, 60.0,  975.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-28 06:00:00, NR,-28.40,-177.90, 60.0,  975.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-28 12:00:00, NR,-29.70,-176.10, 70.0,  967.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-28 18:00:00, NR,-31.00,-176.00, 60.0,  975.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-29 00:00:00, NR,-32.70,-175.80, 65.0,  972.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-29 06:00:00, NR,-34.00,-175.60, 50.0,  983.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-29 12:00:00, NR,-35.00,-176.30, 65.0,  970.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-29 18:00:00, NR,-35.00,-176.90, 60.0,  974.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-30 00:00:00, NR,-35.10,-176.80, 55.0,  981.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-30 06:00:00, NR,-35.10,-176.60, 35.0,  991.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-30 12:00:00, NR,-35.80,-176.50, 45.0,  986.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-30 18:00:00, NR,-36.70,-176.30, 40.0,  989.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-31 00:00:00, NR,-37.70,-176.10, 40.0,  990.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-31 06:00:00, NR,-38.60,-175.30, 35.0,  992.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-31 12:00:00, NR,-40.00,-173.80, 35.0,  991.0
2011082S17184,2011,09, SP, MM,BUNE,2011-03-31 18:00:00, NR,-42.00,-171.50, 30.0,  997.0
2011082S17184,2011,09, SP, MM,BUNE,2011-04-01 00:00:00, NR,-43.90,-170.10, 35.0,  993.0
2011082S17184,2011,09, SP, MM,BUNE,2011-04-01 06:00:00, NR,-45.10,-168.30, 35.0,  993.0
2011082S17184,2011,09, SP, MM,BUNE,2011-04-01 12:00:00, NR,-46.50,-167.10, 35.0,  991.0
2011082S17184,2011,09, SP, MM,BUNE,2011-04-01 18:00:00, NR,-48.30,-165.00, 35.0,  993.0
2011082S17184,2011,09, SP, MM,BUNE,2011-04-02 00:00:00, NR,-50.20,-163.20, 40.0,  990.0
2011082S17184,2011,09, SP, MM,BUNE,2011-04-02 06:00:00, NR,-52.50,-160.80, 40.0,  990.0
2011082S17184,2011,09, SP, MM,BUNE,2011-04-02 12:00:00, NR,-55.10,-157.70, 40.0,  989.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-26 00:00:00, NR, -8.50, 129.50, -1.0, 1007.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-26 03:00:00, NR, -9.00, 129.50, -1.0, 1006.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-26 06:00:00, NR, -9.00, 131.00, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-26 12:00:00, NR, -9.00, 130.00, -1.0, 1006.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-26 18:00:00, NR, -9.00, 131.00, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-27 00:00:00, NR, -9.00, 131.00, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-27 06:00:00, NR, -9.00, 132.00, -1.0, 1003.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-27 12:00:00, NR, -9.50, 132.00, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-27 18:00:00, NR, -9.50, 132.00, -1.0, 1003.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-27 21:00:00, NR, -9.50, 132.50, -1.0, 1003.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-28 00:00:00, NR, -9.50, 132.50, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-28 03:00:00, NR, -9.50, 132.50, -1.0, 1004.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-28 06:00:00, NR,-10.00, 133.50, -1.0,   -1.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-28 12:00:00, NR,-10.10, 132.30, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-28 18:00:00, NR,-10.10, 132.30, -1.0, 1003.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-29 00:00:00, NR,-10.40, 132.50, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-29 03:00:00, NR,-10.40, 132.50, -1.0, 1004.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-29 06:00:00, NR,-10.43, 132.62, -1.0, 1001.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-29 09:00:00, NR,-10.46, 132.72, -1.0, 1003.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-29 12:00:00, NR,-10.54, 132.81, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-29 15:00:00, NR,-10.61, 132.83, -1.0, 1004.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-29 18:00:00, NR,-10.68, 132.83, -1.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-29 21:00:00, NR,-10.80, 132.80, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-30 00:00:00, NR,-10.70, 132.50, 20.0, 1004.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-30 03:00:00, NR,-10.60, 132.30, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-30 06:00:00, NR,-10.60, 132.30, 20.0, 1001.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-30 09:00:00, NR,-10.60, 132.00, 20.0, 1001.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-30 12:00:00, NR,-10.60, 131.80, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-30 15:00:00, NR,-10.60, 131.60, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-30 18:00:00, NR,-10.70, 131.50, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-30 21:00:00, NR,-10.90, 131.30, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-31 00:00:00, NR,-11.00, 131.20, 25.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-31 03:00:00, NR,-11.20, 131.10, 25.0, 1001.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-31 06:00:00, NR,-11.50, 131.00, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-31 09:00:00, NR,-11.80, 131.00, 25.0, 1001.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-31 12:00:00, NR,-12.00, 130.80, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-31 15:00:00, NR,-12.00, 130.60, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-31 18:00:00, NR,-12.00, 130.30, 25.0,  999.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-03-31 21:00:00, NR,-11.90, 130.00, 25.0, 1001.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-01 00:00:00, NR,-11.90, 129.60, 25.0, 1001.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-01 03:00:00, NR,-12.00, 129.30, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-01 06:00:00, NR,-12.20, 129.10, 25.0,  998.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-01 09:00:00, NR,-12.40, 129.10, 25.0,  999.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-01 12:00:00, NR,-12.56, 129.00, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-01 15:00:00, NR,-12.90, 128.90, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-01 18:00:00, NR,-13.30, 128.70, 25.0,  999.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-01 21:00:00, NR,-13.40, 128.10, 25.0,  998.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-02 00:00:00, NR,-13.50, 127.70, 30.0,  998.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-02 03:00:00, NR,-13.50, 127.30, 30.0,  997.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-02 06:00:00, NR,-13.80, 127.00, 30.0,  995.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-02 09:00:00, NR,-14.00, 126.70, 30.0,  994.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-02 12:00:00, NR,-14.00, 126.60, 30.0,  994.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-02 15:00:00, NR,-14.17, 126.30, 30.0,  994.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-02 18:00:00, NR,-14.30, 126.00, 25.0,  996.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-02 21:00:00, NR,-14.55, 125.66, 25.0,  996.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-03 00:00:00, NR,-14.70, 125.50, 25.0,  998.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-03 03:00:00, NR,-14.90, 125.26, 25.0,  998.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-03 06:00:00, NR,-15.10, 124.90, 25.0,  996.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-03 09:00:00, NR,-15.50, 124.70, 25.0,  998.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-03 12:00:00, NR,-15.60, 124.50, 25.0,  998.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-03 15:00:00, NR,-15.70, 124.30, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-03 18:00:00, NR,-15.75, 124.11, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-03 21:00:00, NR,-15.80, 123.87, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-04 00:00:00, NR,-15.90, 123.70, 25.0, 1000.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-04 03:00:00, NR,-15.80, 123.40, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-04 06:00:00, NR,-15.70, 123.00, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-04 12:00:00, NR,-15.70, 123.00, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-04 13:15:00, NR,-15.82, 123.52, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-04 18:00:00, NR,-15.70, 123.50, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-05 00:00:00, NR,-15.70, 123.30, 20.0, 1002.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-05 03:00:00, NR,-16.00, 122.80, -1.0, 1004.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-05 06:00:00, NR,-16.20, 122.80, -1.0, 1004.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-05 12:00:00, NR,-999.,-999.,-999.,-999.
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-05 18:00:00, NR,-999.,-999.,-999.,-999.
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-06 00:00:00, NR,-16.10, 121.00, -1.0, 1007.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-06 03:00:00, NR,-16.40, 120.70, -1.0, 1006.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-06 06:00:00, NR,-16.70, 120.20, -1.0, 1005.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-06 12:00:00, NR,-999.,-999.,-999.,-999.
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-06 18:00:00, NR,-999.,-999.,-999.,-999.
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-07 00:00:00, NR,-16.90, 118.90, -1.0, 1007.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-07 03:00:00, NR,-16.80, 118.60, -1.0, 1007.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-07 06:00:00, NR,-16.90, 118.60, -1.0,   -1.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-07 09:00:00, NR,-17.00, 118.70, -1.0,   -1.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-07 12:00:00, NR,-999.,-999.,-999.,-999.
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-07 18:00:00, NR,-999.,-999.,-999.,-999.
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-08 00:00:00, NR,-17.60, 118.30, -1.0, 1007.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-08 03:00:00, NR,-17.50, 118.00, -1.0, 1008.0
2011085S09130,2011,13, SI, WA,NONAME:TWENTY,2011-04-08 06:00:00, NR,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-01 00:00:00, NR,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-01 06:00:00, NR,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-01 12:00:00, NR,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-01 18:00:00, TS,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-02 00:00:00, TS,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-02 06:00:00, TS,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-02 12:00:00, TS,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-02 18:00:00, TS,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-03 00:00:00, TS,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-03 06:00:00, TS,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-03 12:00:00, TS,-999.,-999.,-999.,-999.
2011091N09112,2011,01, WP, MM,ONE,2011-04-03 18:00:00, NR,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-02 12:00:00, NR,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-02 18:00:00, NR,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-03 00:00:00, NR,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-03 06:00:00, NR,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-03 12:00:00, NR,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-03 18:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-04 00:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-04 06:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-04 12:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-04 18:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-05 00:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-05 06:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-05 12:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-05 18:00:00, TS,-999.,-999.,-999.,-999.
2011093N10131,2011,02, WP, MM,TWO,2011-04-06 00:00:00, TS,-999.,-999.,-999.,-999.
2011102S11125,2011,14, SI, WA,ERROL,2011-04-12 00:00:00, NR,-11.00, 125.00, -1.0,   -1.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-12 06:00:00, NR,-11.20, 125.40, -1.0,   -1.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-12 12:00:00, NR,-11.50, 125.50, -1.0,   -1.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-12 18:00:00, NR,-11.80, 125.50, -1.0,   -1.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-13 00:00:00, NR,-11.80, 125.80, -1.0,   -1.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-13 06:00:00, NR,-11.90, 125.90, -1.0,   -1.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-13 12:00:00, NR,-11.90, 126.00, -1.0,   -1.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-13 18:00:00, NR,-11.90, 125.90, 25.0, 1004.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-14 00:00:00, NR,-12.30, 126.10, 25.0, 1004.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-14 06:00:00, NR,-12.30, 126.20, 25.0, 1000.0
2011102S11125,2011,14, SI, WA,ERROL,2011-04-14 12:00:00, NR,-12.50, 126.30, 25.0, 1000.0
